0.07501122	-0.069973625	0.053587098	-0.04520617	-0.13520291	-0.10810842	-0.057303082	-0.04816468	-0.10077862	0.13351364	-0.11967566	0.06930184	0.20562753	0.114992596	0.13297501	-0.060559656
-0.058200847	0.03921712	-0.04647474	-0.0912859	0.043051746	0.06388748	0.09237115	0.038551006	-0.082054466	-0.05226864	0.040737085	-0.067386106	-0.067722134	-0.06505097	-0.053585198	-0.003778377
-0.026627582	-0.024680696	-0.11418059	0.14638096	0.11261518	0.08642109	0.10161435	0.09091072	0.041984804	0.04599329	0.123065405	-0.15997306	-0.06260184	-0.0501852	-0.083763726	0.056920018
0.037398987	0.021315906	-0.09571117	0.14205876	0.066129446	0.021809446	0.01729716	0.059670836	0.11550346	-0.106196165	0.04475596	-0.013068324	0.029098947	0.025251437	-0.05647244	0.058077525
0.11871154	0.023851996	0.07485841	0.10169103	-0.0070781414	0.012477421	-0.031119816	-0.014819263	0.0837396	0.040631402	-0.054597437	-0.032388225	-0.016882772	0.016714117	0.03920986	-0.01172622
-0.009839218	-0.032953896	0.03104556	-0.03161776	-0.014248436	-0.0027837637	0.010200716	-0.047891572	-0.038590938	0.05016531	-0.012311608	0.018270893	-0.024117054	-0.09102746	0.06110234	-0.05526777
-0.038148947	0.13965078	0.045633588	-0.13575435	-0.04968695	-0.062046677	0.070886254	-0.084526725	-0.020216689	0.07693508	-0.004762289	-0.050677795	-0.13980864	-0.08480277	0.066984326	-0.01846096
0.061436344	0.053183246	0.047230516	-0.090901434	0.050393324	0.01020574	0.09505443	-0.012980576	0.0053788936	0.0150018865	-0.04534867	-0.08862198	-0.09512718	-0.11028618	0.049036294	0.024840577
0.037616055	-0.081765205	0.006348889	0.0015393302	-0.01698811	-0.044189036	-0.010896914	-0.070263654	-0.08208505	-0.013766983	0.024804464	-0.05234113	-0.023438327	0.0053764824	0.041193113	0.05079073
-0.03621122	0.017906466	-0.01162089	0.15056509	0.11346945	0.050929155	0.000788731	0.089480236	-0.08638714	-0.07528822	0.16958627	-0.054262213	-0.04167912	-0.034646593	-0.1271762	0.083396606
0.1526248	-0.018445034	0.13544102	-0.020084387	-0.08593773	-0.06258928	-0.08155686	-0.12955354	-0.040606715	-0.095039144	-0.10795269	0.14405262	0.012885306	-0.053463895	0.102460764	-0.0447111
-0.046308108	0.077648975	-0.07144102	0.103598185	-0.004379236	0.10116331	0.01655899	-0.025438942	-0.04615582	0.047692254	0.016488917	0.06556565	-0.019243779	-0.027513681	-0.051000334	0.038773146
0.084218614	0.053031642	-0.06237836	-0.03947415	-0.081468344	0.00065148866	-0.076457605	0.007618699	-0.17275874	0.08656345	-0.024818815	0.22066535	0.00059893116	0.16032048	0.06258489	-0.072465084
0.02835829	0.045789182	-0.108043954	-0.0066839634	0.039899334	0.008459689	0.048103597	0.03588008	0.07813442	0.10276073	0.12952754	-0.071669154	0.057573933	0.067613766	-0.022155887	0.014083394
0.07649717	-0.109636545	0.15443784	-0.08605686	-0.059520334	0.12732111	-0.059788805	-0.07799587	-0.078665115	0.056201722	0.0010009706	0.019246427	-0.025013296	0.042177465	0.102413535	-0.052696425
0.010533169	-0.0876812	-0.062067103	-0.039537113	-0.035180394	-0.044754136	-0.04045381	-0.01955102	-0.07630837	-0.07648244	-0.051919755	0.004672089	0.055718943	0.07082488	0.08236177	-0.09576308
0.015411827	0.05861116	-0.083880164	-0.10992797	0.04772085	0.11207331	0.00080922345	0.027845148	0.1125242	0.008272917	0.008658968	0.016060542	0.10659868	0.057812974	-0.009597138	0.057568334
-0.0077712024	0.054148007	-0.053823955	-0.09583596	0.059758727	-0.016410073	0.011356498	0.01483663	0.09709783	0.10728254	0.0042059426	-0.0131949335	0.030505214	-0.016074136	0.07478011	0.05631106
0.03275982	0.02342361	-0.050301034	0.036546476	0.07221352	0.058470074	-0.019130262	0.050511632	0.09552066	0.019291345	0.03746848	-0.02883673	0.08466243	0.050423685	-0.07007356	0.03203625
-0.009618627	0.03896276	0.07256944	-0.0034733487	0.015276363	-0.022579081	-0.0128914695	-0.030370746	-0.008016387	-0.04944983	-0.076762155	0.040461786	0.11890992	0.012816491	0.071699545	0.015998371
0.092024915	0.055030078	0.08849479	-0.08602457	-0.16018437	-0.15953192	-0.09171269	-0.14287421	-0.11630195	-0.062500685	-0.10569305	0.045371518	0.062186755	0.08082942	0.108015135	-0.20312068
0.06077429	-0.16862282	0.057433687	-0.10729826	-0.060106874	-0.11214523	-0.1277415	-0.094357364	-0.14791693	0.024074242	-0.11335571	0.07780602	0.07632782	-0.050070446	0.06584317	-0.03863017
0.1886132	-0.07956202	0.20175247	-0.028561253	-0.19490847	-0.09221269	-0.16665156	-0.18699756	-0.10282605	-0.077874236	-0.10926181	0.18792722	-0.021841913	-0.01728584	0.112777874	0.017220045
-0.061412293	0.11881389	0.035981134	0.12519087	0.03610875	0.073654644	0.02076161	0.052255798	-0.032949634	0.013390502	0.022975732	0.094813	0.0116673615	-0.027125152	0.042267762	0.103724584
0.003578562	-0.06363203	-0.021266103	0.0052289134	0.0926205	0.12243436	-0.05070329	0.038708143	-0.004888602	-0.19388986	-0.024935396	-0.025700076	-0.083851494	-0.17334078	-0.097698316	0.094998784
-0.050888006	0.09971175	0.04688987	0.02845534	0.05216996	0.22760479	0.12651706	0.048542306	0.10090765	0.045080163	0.023082867	-0.07054595	-0.16245012	-0.18117666	-0.02286535	0.039662592
0.039150305	-0.094174385	-0.06742894	0.06473254	-0.02084566	0.031099854	-0.014324058	0.043930806	-0.018427774	0.03564627	0.02001936	-0.043411724	0.09223621	0.10119549	-0.09879878	-0.057670478
0.005207685	0.13468832	-0.12846959	0.03395461	0.11457489	0.17134157	0.09348218	0.11222872	-0.048040416	0.16548827	0.14730354	-0.11644554	-0.10862294	-0.18464234	-0.09487759	0.19817261
0.02312015	0.0061926395	0.02225357	0.010416006	0.03458248	-0.04148205	-0.013134453	-0.047925208	-0.021351924	-0.012726495	-0.037384868	-0.024637144	0.018217672	0.089709185	-0.00022806141	0.07465835
-0.0463269	-0.013342453	0.00091020926	0.048561577	0.038398888	-0.005418734	-0.017878208	0.016282642	-0.025959343	0.12875468	0.084063455	0.013272183	-0.1424109	0.09059049	0.025018414	-0.015058861
0.09186219	0.04450648	0.03780055	0.13690537	0.031173708	-0.018225832	0.016031325	-0.015644537	-0.049218398	0.0014702642	0.026988238	0.07907858	0.0003486145	0.0053021344	0.0022296202	-0.046696194
0.11237553	-0.08723363	0.21569894	-0.0060010618	-0.18092008	-0.0965142	-0.08612531	-0.2030627	-0.07761211	-0.14111853	0.010415375	0.05474169	-0.08357192	-0.0571206	0.13329299	0.03485366
-0.021395875	-0.03071819	-0.009031949	-0.039525233	0.038013894	-0.07190706	0.015455156	-0.06577302	0.05422647	0.06408456	0.005253114	0.015559986	0.023957495	0.019604128	0.08684823	-0.013573747
-0.013822304	0.19089761	-0.120386414	0.13260126	0.14809088	0.06636119	0.19473417	0.17831367	0.18725802	-0.063022316	0.16386303	-0.15461001	-0.21612875	0.0023114944	-0.1094367	0.07767564
-0.15020028	0.011145459	-0.1034382	0.0018286079	0.14227316	0.114435986	0.09020377	0.14769673	0.025147568	0.08042787	-0.0015897992	-0.13215856	-0.01017965	-0.18222639	-0.09397356	0.05822508
-0.107542805	0.030061305	-0.113700315	-0.080399744	0.08764749	0.09699356	0.08842174	0.1362476	0.050535325	0.09548826	0.047528416	-0.051732793	0.02396389	-0.07962006	-0.13748446	-0.06443117
-0.098353386	0.109474994	-0.04464485	0.0374397	0.051276796	0.17286018	0.17975116	0.043944355	0.12231434	-0.16191772	0.0015147553	-0.11464945	-0.111032456	-0.16552049	-0.08627102	0.10114025
-0.07124536	-0.04092789	0.067934096	0.0092906905	0.045322105	0.055719957	0.03267582	0.07184776	0.053733043	-0.015534685	-0.025690598	-0.117966585	0.05079946	0.070147164	0.025405804	0.063343085
-0.060262583	-0.013780268	-0.04572455	0.036010478	0.032496337	-0.0008684725	0.022817472	-0.00076074374	0.13559976	0.004282524	0.026791252	-0.058075536	-0.04584838	0.023382638	-0.098330885	-0.059614602
0.029351847	0.035693858	0.00018937462	0.089757785	0.028362757	-0.025068842	-0.015833307	0.030287495	0.0048090895	0.10740635	-0.010644409	0.09470801	0.065188184	-0.045377526	-0.034261305	-0.10786049
-0.05677226	0.118759245	-0.060503293	-0.060568165	0.012039257	-0.004138389	-0.0037983106	0.059059687	-0.0114182625	0.121920995	-0.03801385	-0.0023842237	0.06350149	0.022309741	-0.03308087	0.004858386
0.17756324	-0.18025045	0.075540274	0.10556532	-0.09883845	-0.16619958	-0.19268453	-0.199019	-0.06053081	-0.044878505	-0.16672565	0.10421475	0.14025854	0.08217774	0.1015605	-0.05174433
0.071698844	-0.109739505	0.19233502	-0.008599812	-0.120787375	-0.14198609	-0.054345027	-0.06347321	-0.12818134	-0.04754267	-0.11309356	0.12556224	0.053750228	0.012446171	0.10631597	-0.20831443
0.1326868	-0.12603523	0.050503794	0.028353542	-0.11765575	-0.13905606	-0.15517314	-0.12223376	-0.032962356	0.041141856	-0.11354835	0.09712567	0.01810773	-0.023233775	0.075231574	-0.100712195
0.031297732	-0.13435152	0.0098884655	-0.08364935	0.047588255	-0.07306362	-0.076483175	0.022637116	0.05590556	-0.18921353	-0.009255464	0.11112237	0.11289228	0.17678605	-0.048822317	-0.09950949
0.11859991	-0.04371452	0.03841679	-0.10504969	-0.07499541	-0.18276346	-0.108987056	-0.053089604	-0.08652993	0.0044497233	-0.060202178	0.009785952	-0.09663982	0.04803016	-0.050320048	0.020622296
0.03166714	-0.010018465	-0.07466324	-0.15508355	0.038857646	0.06816374	-0.032840177	0.06426905	0.038266536	-0.013900492	0.10749142	-0.17732355	0.11988154	-0.08336285	-0.02994694	0.0282844
0.12432795	-0.14583676	0.1750282	-0.0067505077	-0.07549685	-0.041783676	-0.11468597	-0.13839161	-0.053269647	0.09175246	-0.06713728	0.07353257	0.082059555	0.02164333	0.07053294	-0.06324132
0.032173026	-0.06019132	-0.08317657	-0.036783442	-0.043525107	0.0836591	0.00047774267	0.041947883	0.06595618	-0.13849978	0.030500371	0.032313865	-0.07658161	0.029867165	0.01494343	0.103974834
0.05867655	-0.07602694	0.10393922	-0.037940856	-0.0965315	-0.022978084	-0.15252255	-0.07935585	0.011909404	-0.034896564	-0.12354677	0.17629996	0.08382786	-0.01382244	0.09485958	-0.059877276
-0.07322172	-0.028639331	-0.008927972	-0.018254193	0.043949537	0.13435945	0.15110387	0.081318475	0.051670093	0.0124171525	-0.00067335507	-0.04421706	0.08822634	0.06586673	-0.014501527	0.024868941
0.0822446	0.0072994945	-0.0043096137	0.06525567	-0.016323416	-0.055763666	-0.009930554	-0.10403197	0.0027489464	0.107925534	-0.004975503	0.03953593	-0.016433122	0.10828237	0.06243325	-0.018970672
0.11813047	-0.12894934	0.10297653	-0.0301965	-0.107285626	-0.10438326	-0.03407536	-0.08027398	-0.037856497	-0.12332822	-0.0864457	0.03981971	0.023482747	0.103406034	0.04572621	-0.13489638
-0.13943402	0.057023123	-0.10354885	0.01856692	0.11540211	0.13091977	0.09142289	0.07870259	0.112801634	0.04514733	0.0982595	-0.03460636	-0.10426792	0.016060552	-0.10377315	0.019627718
-0.034274086	0.011966321	-0.018926201	-0.030029917	-0.03937969	-0.16466127	-0.092298865	-0.08616931	-0.02703799	0.05661944	-0.09019887	0.028676508	0.083650306	-0.052051842	0.055664647	-0.041704256
-0.08539834	0.0751928	-0.013139134	-0.10112668	-0.014595926	0.11547359	0.06007857	0.07931588	0.0788252	0.09540376	-0.012610027	-0.15834196	0.02394023	-0.112510026	-0.061052456	0.07050889
-0.099146165	-0.012372527	-0.03188204	0.053236432	0.041954875	0.0725368	0.073084064	0.101205386	0.13061762	-0.10318162	0.097255155	-0.14667879	0.061498653	-0.09895061	-0.056173593	0.14662147
-0.12816645	0.12659758	-0.11900989	-0.0938226	0.057484176	0.031914335	0.030831609	0.044501584	0.0605291	-0.076082416	0.04351622	-0.07376834	-0.030330444	0.043769807	-0.037646655	0.08809403
0.13986985	-0.12705003	0.04405456	-0.06535409	-0.04038726	0.022332085	0.014862255	-0.049606286	-0.014173366	-0.10465302	-0.00028609013	-0.09159674	0.056553394	-0.03879842	0.10250217	0.04365591
-0.101781674	0.015464831	-0.04451564	0.026081631	0.101828165	0.092264086	0.10961209	0.03748526	0.02828503	0.09935035	0.015215237	0.0039300374	-0.068006605	0.037292965	-0.0330353	0.1151784
0.07949374	-0.056935858	0.022269566	0.03982503	-0.027477691	0.11864307	0.013782651	-0.10371978	0.03339822	-0.021449707	-0.0069485107	0.026812762	0.03191833	-0.026626464	0.046033464	-0.008947332
0.06592141	-0.10225466	0.07715812	-0.11202836	0.008121455	-0.019446421	-0.047337107	-0.019943735	-0.032456227	-0.0527654	-0.013152002	0.11757617	0.01153523	-0.005455787	0.03801095	0.017124157
-0.027276568	0.14306839	0.029400354	-0.018700017	-0.054581482	-0.020851886	-0.11984146	-0.01581439	-0.059524544	0.05923594	-0.13607627	0.0125377225	0.138175	-0.07713652	0.03756727	0.06654137
-0.119887695	0.13070594	-0.04557931	0.1333801	0.1591259	0.11601406	0.15750349	0.13755743	0.15139733	-0.12182652	0.0747983	-0.24403642	-0.033654954	-0.0473999	-0.11056776	0.1884536
-0.010127626	-0.10142602	-0.049403876	-0.15140839	0.034344565	0.093332075	-0.037780683	-0.027296817	0.0629315	0.14428426	-0.016306087	-0.00038478733	0.0073877154	0.11038472	0.0054881764	-0.12904264
-0.09709124	0.0007134191	-0.20887841	0.14357686	0.11941845	-0.00075780385	-0.0052584023	0.04585347	-0.14059311	-0.02245477	0.07793618	-0.14599867	-0.09199175	-0.03796356	-0.1438857	0.060204882
-0.08825863	0.13922413	-0.045063335	-0.042748004	0.07320685	0.054717857	0.058500763	0.060849298	0.12536968	0.017498786	0.08190301	-0.03868932	0.014576687	-0.12254399	-0.043400146	0.091972545
-0.15618345	0.03159599	-0.10720874	-0.049530026	0.10142654	0.120847024	0.14036235	0.08563239	0.2055987	-0.006184495	0.15552455	-0.08386145	0.081696406	0.058418207	-0.08923128	-0.042551003
0.08476251	-0.05329643	0.055824667	0.03584148	-0.022794766	-0.075797506	-0.017208766	-0.05806376	-0.026614219	-0.04991609	-0.05534856	0.04471973	-0.017723767	0.09569055	-0.017763102	0.023861933
-0.02863424	0.05660366	-0.17372103	-0.023643034	0.021143356	0.04912946	0.0093764085	-0.00019956384	-0.02653971	-0.04632222	-0.012115433	-0.057121694	-0.042308696	-0.0062910323	-0.04227446	0.12611169
0.03329718	-0.11999974	0.05139265	0.09114732	-0.008913468	-0.041357294	-0.004593538	0.030327732	0.07853229	0.038793914	0.042550877	-0.014407026	0.038058605	-0.09607364	-0.07896789	0.013949885
-0.07960516	0.008015352	-0.0034097028	-0.01086634	0.017369656	-0.06665961	0.022566754	0.058606192	0.030392257	0.24047704	-0.0040246816	-0.10308734	-0.014707947	-0.13259564	0.0681035	0.12689306
0.019195082	0.041059695	-0.13016403	-0.033367943	0.022719242	0.09247502	0.044608623	0.07885757	0.078601405	0.029446382	-0.004092003	-0.043301713	-0.15992653	-0.09929864	0.0017901674	-0.033295754
-0.0023561972	0.009537506	0.005976447	-0.04026379	0.15116422	0.09647095	0.08542903	0.056045625	0.036375042	0.005577732	-0.00049621623	-0.038363397	-0.00047101398	-0.0697071	-0.0402367	0.018865699
0.070018955	-0.0026399842	0.09528493	-0.085465364	-0.1524337	-0.123213455	-0.13834547	-0.088136576	0.01785816	-0.1618012	0.045742106	0.1708872	-0.020354941	0.20381324	0.07591061	-0.07719461
-0.047073722	-0.024207816	-0.0064408598	-0.03505484	-0.05658484	-0.0292757	-0.04980467	-0.07930158	-0.04229182	0.06432562	0.0056669656	0.034604024	-0.10578792	-0.09794845	0.04572191	-0.04870082
-0.13629873	0.15561832	-0.091464095	0.068830475	0.044246938	0.041986097	0.09464866	0.0726581	-0.037023515	-0.10770894	0.017840732	0.018367767	0.036364947	0.028379703	0.016133793	-0.029858015
-0.038438626	0.0040380815	-0.11858995	-0.021350244	0.081619084	-0.009419564	0.16693807	0.079446845	0.19769463	0.09343664	-0.032378893	-0.14852652	-0.10268351	-0.17112356	0.0027009263	-0.011585484
0.0028656519	-0.11719713	0.08724583	-0.14024024	-0.18300422	-0.07760953	-0.15321429	-0.008026108	-0.15798672	-0.077163234	-0.049260717	0.033580836	0.11260215	0.06541205	0.102364324	-0.018611748
-0.038820848	0.08981815	-0.2526751	0.009934264	0.13658275	0.083344996	0.13128357	0.14426501	0.10831989	-0.041613776	0.20521225	-0.104646005	-0.1551337	-0.12144479	-0.07874558	0.21118814
0.16480479	0.0003424679	0.062029224	-0.0031134302	-0.08385315	-0.08349224	-0.0877518	-0.11347317	-0.1363572	-0.03216915	-0.098170124	0.060991984	-0.012546448	-0.059480533	0.06195511	-0.05391855
-0.10917285	0.019756155	-0.08440428	-0.073333465	0.08451137	-0.023380054	0.12592319	0.09401479	0.105003096	0.0045050383	0.07760793	-0.082228735	-0.09892584	-0.090685174	-0.032111473	0.039118525
-0.1454577	0.07477282	0.039210692	-0.07082242	0.11633332	-0.05120233	-0.0035856962	0.008224285	-0.020365784	0.089458734	0.03859217	0.08736422	-0.03469399	0.038388904	-0.020016568	0.042413294
-0.015927613	0.02035912	-0.010761375	-0.1584982	-0.011272608	0.08648582	0.037786372	-0.033504352	-0.049682036	0.14737794	0.00163581	0.024154358	0.15600903	-0.08518635	-0.006938316	0.046242375
-0.023609985	-0.089587286	0.090008534	0.20249027	0.07099033	0.11995789	-0.069724165	0.020714542	-0.090658315	0.2478433	-0.06626027	0.028912002	-0.08987554	-0.113264754	0.018698234	0.025068108
-0.0006439272	-0.0327711	-0.08297336	-0.15921293	-0.010146862	-0.04644126	0.06229487	-0.057915024	-0.06559083	0.0912108	0.026689757	-0.015297055	0.001524886	0.04774867	-0.007981723	0.06776901
0.017979076	-0.124980144	0.15736784	-0.08840988	-0.09334564	-0.13138631	-0.091728516	-0.1180504	-0.06256169	-0.03329209	-0.12866902	0.14101225	0.031204578	0.06212027	0.10412709	-0.047010195
-0.13115296	0.10300858	-0.16382363	-0.07124284	0.16400038	0.11983786	0.13377827	0.1818182	0.22176172	0.13989352	0.22245024	-0.23172684	-0.17375082	-0.021929294	-0.20727025	0.13943577
0.054092214	-0.009188588	-0.06989562	-0.05120923	0.09912024	0.1110955	0.1339942	0.12140694	-0.091093734	0.08725424	0.027776355	-0.13605438	-0.070946075	0.11846324	-0.046765547	0.07901201
-0.06886511	0.0956217	-0.015933294	0.068044625	0.007162982	-0.09641577	0.032726172	0.042961113	0.042072237	0.10319363	0.051173404	0.030396271	-0.020970518	-0.04612224	0.021057738	0.037294965
-0.022953201	0.04036139	-0.052188255	-0.020700654	-0.018405154	0.018551057	0.013204513	-0.027556743	-0.079502165	-0.046128023	-0.008526856	-0.015208724	0.031779002	-0.0008230521	0.00093133125	0.026712362
0.09563158	-0.040317196	0.0012175865	0.06030605	0.007657448	0.04532731	-0.03917536	-0.03767126	-0.019844355	-0.059109785	-0.078464486	0.04501424	0.05353391	0.02518909	0.045407042	0.09864883
0.015398925	-0.021579508	0.002237914	-0.11111432	-0.05891028	-0.14954707	-0.06161087	-0.08189616	-0.08428872	0.04151644	-0.072342366	0.061870713	-0.057178658	0.047726143	0.02540204	-0.07584519
0.00066417677	-0.04095375	-0.07544061	0.010969033	0.07158524	0.014883128	-0.0021293357	0.059067193	0.047593378	-0.039906256	0.070417136	0.038701404	-0.006698392	-0.013963299	-0.05449339	0.02212978
0.01914432	0.006676509	-0.056795552	0.0007950651	-0.0321882	-0.10542111	-0.01353877	0.077349685	0.050623115	0.22259732	0.025254913	-0.13019687	0.04677789	0.004641404	-0.023494259	0.12353438
-0.024752062	-0.015896488	0.06325487	-0.015925266	-0.021924753	-0.179351	-0.02151463	-0.08526069	0.04115109	-0.05746374	-0.12087886	0.16309379	-0.13971756	-0.055044614	0.08327638	-0.07959988
-0.15730575	0.11267602	-0.16579948	-0.059545144	0.061673634	0.15086843	0.07268335	0.1269113	0.063269824	-0.12069489	0.08195687	-0.06268629	-0.105590425	-0.12959695	-0.12004319	0.11915216
0.20163293	-0.17068763	0.1283436	-0.096059225	-0.2087068	-0.1481508	-0.07347964	-0.13774745	-0.19421664	-0.059515648	-0.20085971	0.024909118	-0.037229892	0.13085969	0.14092267	-0.10926883
0.017472351	-0.10056106	0.07959342	-0.049520932	-0.07605866	-0.009581511	-0.05435643	-0.11901276	-0.023166332	-0.029718084	-0.09253995	0.14824343	0.10831901	0.1211581	0.096531585	-0.059146255
0.082625225	-0.060699794	0.0729459	-0.0033658054	-0.05035074	-0.09077326	-0.09661962	-0.073108375	-0.1537738	0.107829645	-0.10325177	0.05557246	0.047886413	0.08002907	0.057553925	-0.10617244
-0.056114525	0.0034250082	-0.012452193	-0.17245966	0.06597483	0.017607164	-0.015613609	0.020296274	-0.23836105	-0.17420942	-0.035876486	-0.036946293	0.17136422	0.0098260315	0.119218245	-0.06433971
0.034908418	0.05877937	-0.037723843	-0.017031064	-0.08301901	-0.0679059	-0.05141422	0.018875154	0.030289553	0.04900143	-0.007470536	-0.015123634	-0.07944051	-0.096998654	0.048469827	-0.060338058
